@relation teste
@attribute PC0 NUMERIC
@attribute PC1 NUMERIC
@attribute PC2 NUMERIC
@attribute PC3 NUMERIC
@attribute PC4 NUMERIC
@attribute PC5 NUMERIC
@attribute PC6 NUMERIC
@attribute PC7 NUMERIC
@attribute PC8 NUMERIC
@attribute PC9 NUMERIC
@attribute PC10 NUMERIC
@attribute PC11 NUMERIC
@attribute PC12 NUMERIC
@attribute PC13 NUMERIC
@attribute PC14 NUMERIC
@attribute PC15 NUMERIC
@attribute PC16 NUMERIC
@attribute PC17 NUMERIC
@attribute PC18 NUMERIC
@attribute PC19 NUMERIC
@attribute PC20 NUMERIC
@attribute PC21 NUMERIC
@attribute PC22 NUMERIC
@attribute PC23 NUMERIC
@attribute PC24 NUMERIC
@attribute PC25 NUMERIC
@attribute PC26 NUMERIC
@attribute PC27 NUMERIC
@attribute PC28 NUMERIC
@attribute PC29 NUMERIC
@attribute PC30 NUMERIC
@attribute PC31 NUMERIC
@attribute PC32 NUMERIC
@attribute PC33 NUMERIC
@attribute PC34 NUMERIC
@attribute PC35 NUMERIC
@attribute att37 string
@data
-4.0551982876171815,-5.9844121276802795,3.660423011025635,-1.9651875834463939,3.2459918707554354,2.9111850214386874,3.1350301243802745,1.1233280183357364,1.1542323201833422,0.5245133302325339,1.1307519508210706,1.1148789246382067,0.2855407412492513,-1.7529569462276953,-0.4190396030627942,-0.21712853546068242,1.0869529718113182,0.11241629499843209,0.8875298824374149,-0.3745205050779941,0.17441512620774366,-0.15509669275590054,0.04596882158048062,0.1340041159890123,0.07539953490400973,-0.03565442820873451,0.01990813943267182,-0.010165835978075919,0.03760059550457395,0.022288287401913933,0.005886511583115744,0.09398690749557523,0.0015784743985419723,0.004137304963089131,0.0028474191502546385,-0.013136134814015685,0.0
5.925878609749739,8.816348651180002,-3.9205466595629943,0.17985693138484082,-1.4198306414491093,0.8324979810968131,0.6238315844463855,-0.6495479124944539,-0.2807278510874301,-0.7317493107688449,1.1605432165055984,-0.03841882864112554,0.3616609465021263,-0.21266729739645576,0.09456701117439446,-0.3929390377712163,0.23301848880274126,-0.4289170324328723,0.6906363867612331,-0.06667414383048768,0.2956304963366812,-0.4915333381715479,0.1320478539452248,0.14157135035081944,-0.09833232343090163,0.04350003344260701,0.015147113984313927,-0.0010495110196850166,0.004925196808573975,0.045568843030251244,-0.05405632374792335,-0.009403613238139168,-0.004848099374289338,-0.005784092886973196,1.9556051816870527E-4,1.2894888700478905E-4,0.0
-10.535282597453616,-0.7821154353356191,-3.681411567610846,-1.0098519358314908,0.7486865048501441,3.4986582172460365,-0.10709805673009004,-0.15937903201738338,-0.48874437254171593,-0.515484638990744,0.19494648717328733,-0.8289212043900257,0.21029927096881745,0.18185200811434274,-0.2515232586127629,1.3006782693592152,1.181942782895543,1.3132613522019807,-0.43279726604889895,-1.2163920736560005,0.2981740418349702,0.04886487276615232,-0.01891126373026435,-0.0941268555544851,-0.11136576560648952,0.01529333113328489,-0.04594815458310718,0.013654840575320825,-0.02539832661697878,-0.0050562051469761615,-0.01373993163262476,-0.011048286333513305,-0.0027493506663143564,5.817331981344538E-4,0.004856764927671557,-0.0010117884668488903,1.1219249
4.023755237508405,5.200657190497732,4.202788702045879,-5.943514806143035,0.834897571275873,1.043823296804816,-3.07233637498359,-0.6323069652406199,0.1263232932279877,-0.24727288134008354,0.5724163169765122,-0.11896105939503696,-0.5102689902789225,1.1800160597717317,-0.30733536743140183,0.21774957083312732,-0.659263336950225,-0.5414904513194961,-0.5384830847360276,-0.013822014697036084,0.15575750307023986,-0.9288795256795586,-0.006248208473044487,-0.12801545655348945,0.044112470211632664,-0.11520734172749163,0.06965734625578276,-0.015446251221670823,-0.05210795318404316,-0.13424815253876826,-0.04258855302236795,0.009124229357905475,0.008026989756584215,0.023029512065899243,-0.015148871191788116,0.0012068020342686774,0.10611956
-17.444807743129427,0.12808509921794115,-2.258472190806707,2.2611926558090647,2.8143679567296767,1.6062714095813873,0.3385325756521529,-0.5109005580075541,-0.08897127215500401,1.203328780422212,0.7502476430645515,-0.08368869097134568,-0.12872818325994048,-0.4052509651844837,-0.04985653184172253,0.6131162937180682,0.36945487083752604,-0.14153028606122905,-0.48608863410098996,-0.5648242112477733,0.2281367917549768,0.3319427051935157,0.347616457504699,-0.1664666331831412,-0.0542643657623437,0.07336941207316257,-0.029645455184441723,0.044977231098698965,-0.004947086370033702,-0.012886002928601162,0.03237786400558628,0.027458041051348865,-0.0011012254034507844,-3.740650822356595E-4,0.0018029593696384694,-6.291531884113942E-4,0.82549185
4.745806776634692,5.941710293785813,3.3774030995910262,-2.855097948647967,0.9381722680115139,-1.3610183274680536,1.851075015421036,1.1808909860042436,1.8266978945849295,-0.54140933501513,-0.5419927986082917,-0.7965724393244338,0.9595637293628474,0.6301300667908971,-0.06629277412228543,0.5530268230981176,-0.011229902300942169,-0.3381818946641793,-0.1613504871091372,-0.42936793598589335,0.2257028066684356,-0.034112222408365346,-0.11992252587816901,0.020623382937958745,-0.06138616777870573,-0.10214260182916675,0.08367836848139168,-0.06456449675188593,0.011025841739904224,0.04696293835522924,0.001940406350048145,-0.024282651241997553,0.0036362653785687185,-0.002162894287926871,-0.0025512434413851163,0.017050492559098414,0.295858
-1.1100435707544594,-0.3094206352474034,0.5624643854837925,-0.5996590710888121,-1.4742444806295234,-0.5789874403977399,-2.3457962087515942,0.2725842326192121,-0.2317557902321708,-1.4387051045627177,0.7958613507498506,-1.2852851178799278,0.4026091861981017,-0.17527248478119425,0.354094887261295,-0.5865258895815657,0.30735962863832295,0.0993024896882269,-0.03505572060118565,-0.4484892400817719,-0.306118473865647,-0.09099929686518954,0.10378435712350952,0.008599576418049064,-0.0672692266996904,0.05340074776114404,0.002292229652968538,-0.03617936489340032,-0.004266932550489936,0.021414949632215647,-0.012349689848110648,-0.011781360851253284,-0.008356641572785328,0.006951936449047838,-0.007340447625369953,-0.0011065969514013894,0.3865074
4.53765495708379,2.4342350477353625,-0.7109713824567229,-0.3319419753955638,-4.149294554544101,-1.5063321829613323,-0.5091677743727671,0.7326564732628259,1.6069492652643762,-1.0983011185911074,-0.06280650805441819,0.6003043940897765,0.11203541315011431,-0.4448384440797578,0.6978252036872888,-0.009092447462947824,0.1286645169696628,-0.0985719591053285,-0.2428755065377114,-0.11273901537573483,-0.32297313864188726,-0.04155688007197779,0.12401277523754148,-0.1352417262733982,0.1193485517360756,-0.0031145377687902477,-0.12264683950127693,-0.0028902679060764094,-0.0283769917284542,-0.0047670723080189435,0.01160522207813196,-0.0016579985386824998,-0.0017632180428243647,0.0012367999417307897,-0.0018631619780485353,-0.001480198882473956,0.22261798
-5.537317067860956,-8.802944266773094,-5.128006305791584,3.4396423232739655,0.9202660368690414,0.943062178730623,-0.2785887417765868,-4.593849779534671,-0.8228993822508047,-0.4366340089283961,-0.24122583114722315,0.935955474734853,0.03463248660975654,0.43437415051837486,0.5991287281566587,1.1118163958822125,-0.015783689752473493,0.20814521469901576,-0.3912220983044845,-0.7256427729888685,0.42362644523743725,-0.2960459324893623,0.09041331509992304,0.04675459201059191,-0.03172154118939189,0.021219600313546874,-0.006405720870083518,-0.07571917178601051,0.024620835297884495,0.010189075633731483,0.034375746534597754,0.02133049123717624,6.672532690973368E-4,-0.0015660718004698272,5.112137115028051E-4,6.26285223811233E-4,0.7601194
3.6521211865791403,-0.18597757603454373,1.3392796753048493,1.4798201982588406,-1.0851656866709138,-2.3573688149624794,1.9203389579095458,0.30489515577865045,0.7224263711617431,1.0415750987673444,-0.27547874357694635,-0.9058488627682785,0.9395273173914586,0.182338561003987,0.177421625165371,0.3135951310230131,0.32162900796836263,0.07660741148282897,0.10946965162989182,-0.31809493193048105,0.10523843106235281,0.036825881483711735,-0.0647303845963931,-0.05797707982869231,0.21938115644791156,0.07246574063150943,0.07456424552548112,0.11658432562942818,0.0123932513293991,0.0325884035897064,0.0031217829984644947,0.028408801345868658,-0.0033948595968834776,0.0016996756977802818,-5.177750063090703E-4,0.0011332292304732732,0.20234723
-8.570452544861746,-1.6041229968004098,-4.861115765062591,-0.2429006370626768,1.4413272209920984,0.7967444135955543,-1.1278354567553912,-2.24642294248635,0.013039910262233466,0.6238309850225292,0.5730734524068584,0.37008231007300785,0.4641220329608014,-0.923103755968639,-0.09495888984516578,-0.438685993920723,0.318641617439512,-0.35943176421934087,-0.09038576036548686,-1.0886258612265947,-0.11168818102233223,0.09543619274965519,-0.005210796541728233,-0.018920341465780616,0.029136155598628605,-0.02294052845708117,7.37321846816744E-4,-0.027854341265468884,0.03424928950079217,0.07463470110154939,-0.08335208484374354,-0.03303848443560863,0.004318602677921581,0.0020797629372539634,0.0010320964532711569,-0.0016512191954414143,0.19508913
14.497328596283166,1.300418223062858,-5.787135953158545,2.2974579416632537,4.387763599558331,0.806869217184165,1.0571602937542084,-0.887664837948806,-0.8004649860929732,0.6380354398025393,-0.4329364414118115,0.09331094815332024,-0.07666107881076303,0.8353144354531181,-0.16379258275347985,0.06686059472525832,0.7493431468782513,-0.4209453380773579,0.7491312084751184,-0.22032969922437856,0.02126639433811711,-0.28507022386983516,-0.4264998706074776,-0.04061709654600437,0.022456831419311752,-0.3148930001327218,-0.20701246258837547,0.01631327942480322,-0.004347854867255436,-0.08655446650970154,0.015067823973060205,-0.001602473802977885,0.0017379328074582491,-1.401634214780298E-4,-0.001360291351951649,7.804652479232671E-4,0.28937
8.119917377666424,-0.38927653947861385,-1.6648223945049576,-0.14087868822641927,1.4418807528412843,1.3571479042499939,-2.7784456129988016,-0.10549255218850936,0.1422413084965665,0.3246209214103456,1.9912254129108722,0.34013836486206145,-0.22747247273880175,-0.47708457325227527,-0.8684912762026442,0.83160656977097,0.555060268773805,-0.005394355697701559,0.7674818418935503,0.13243435675572068,-0.5872880952515862,0.1709726003775741,-0.14901621148348498,0.011081165320023898,-0.007171123657638862,-0.07532537338141967,0.05145143732217574,-0.015051785126165663,-0.052109100216751046,0.011542321039684195,0.03541387473445614,0.006782080614892679,-0.0024308292264439636,-0.002706924343983288,0.001615962578354181,0.0011021968948703486,0.2803262
3.456832467485982,-1.5340692311504949,-0.5500779021580321,-0.1628065380103713,-2.577846205930757,-0.6847176064546053,-2.465601851538419,-2.356370138883523,-1.2041721467601663,-0.5528401404431595,-0.01263368482475012,0.7002536326892538,0.2968592506862268,0.5461930606602606,0.6899775875872387,-0.2921179735664207,-0.639883411533672,0.40546207419955765,0.012057749186982589,0.3630434185097056,0.007802014723964706,-0.11001849129911019,0.11314066203279632,0.15531020443702317,0.034116314968248,-0.11923499660782974,0.057981397852010896,0.059517664275767324,0.03223717670943874,-0.09706879338422879,-0.06638491266548072,0.038449735957589194,0.0028701904803654795,-0.004715959747641313,3.375978792246313E-5,-1.5449042420949305E-4,0.0
10.95828209296283,-10.218508568139775,-2.5470628155802264,-1.3336036411668084,-1.131849277473208,-1.5792422024724588,-1.3360800693435397,-0.4402655398070058,0.47560650046224234,-0.0600169978438142,1.003709413957934,-0.7947574756935017,0.4432331350099843,0.1868709999541369,1.1118676173284763,0.8304660354553569,0.5687076696200284,-0.26935204615661845,-0.3078919758541897,0.23868749818818014,-0.1998957555994515,0.28667900562474236,0.01608238374606725,0.04007905677026631,0.09815938890062731,0.11742595828630463,0.07720272255371326,0.024664184151178124,0.04421788188497595,-0.03985766935886044,0.016570735452085813,-0.01106282262127649,5.792269092207283E-5,0.00101033411732473,0.0011012889784032553,2.968658221978833E-4,0.4392428
2.685262017644344,-1.4702270354985056,1.7569015513598185,-3.1001127986872756,0.20537368552077992,-0.5185834992327284,0.6616489860392754,-2.292518505958782,-0.025874793738923967,-1.1281960100270014,0.6997420411850508,-0.6140337188274019,-0.9003181825419729,-0.44904314223391095,-0.025742002884634057,0.26375421476073596,-0.4407387894315033,0.10573752364775398,0.21816649120003911,-0.25206289952129707,0.42218841267811397,0.17874761422286958,0.2792756987701363,0.16518023031192086,0.08292832510616582,0.051208161604879135,-0.050316227892676466,0.013559596273613245,1.3044502276290135E-4,8.783828262149713E-4,-0.007741801393933437,-0.005480552017857619,-9.646974335820632E-4,-0.0013558720088298433,-2.2527777936320596E-5,5.352053283166182E-4,0.03582945
14.000228978608462,-1.9288571526892273,-0.007946095763745203,0.9886772413203685,1.3994546930452723,-0.5763824047643885,0.9009829981970985,-1.0268066827704903,-1.1258942881962501,-0.21705808724604822,-0.2758301449777965,0.020578547351063275,0.5707514706710923,0.07945494590652655,-0.10759241109372186,0.3961144429664713,0.3816393976353611,-0.22711491176008886,-0.4866339438044575,0.08843970209917189,0.41545037009094055,0.10777231440911564,-0.04001190284268681,0.13258395322312957,-0.1044750769033963,-0.0037391283453799503,-0.05302944065069773,-0.06768860899843962,-0.056643106711841126,0.020943582435965818,0.038752604846378325,-0.0166350119005327,-1.6811623687173035E-4,-0.001284138019081359,-6.914469306035542E-5,-2.173170051989342E-4,0.40201005
9.39770540108991,5.084235779602276,-5.209630456500401,-1.2286075184418817,-0.5927025251162387,0.22826824913804078,0.9838467490014309,-1.1049888691567715,1.1335611005142914,-0.25533185164996824,0.5752652780846994,0.6929916313592152,-1.0306835024110865,-0.4925940526439666,0.016735889889307746,-0.8818963171308017,-0.15801462514034245,-0.29223656469169557,0.12579295620882525,-0.4377599635665944,0.06359890301110081,0.37822876109424985,-0.026573609514271165,0.08852751492762233,-0.009467324141383243,-0.026111066716388097,0.05009925003935657,-3.654056971026243E-4,0.05992708355577127,-0.040353182642837,0.03503809400594017,-0.005783894886484429,4.131845211258175E-5,4.555165583183541E-4,-0.013565797293534694,-4.478162297953673E-4,0.0
15.916119279999299,-7.077357386491718,-8.774103972322626,0.9577702074759376,1.1842496723903106,2.1496441016267926,1.2118108539493442,-1.796239059197563,-1.245106226432664,0.2496433123876681,-0.5519673349619615,-0.1363726441820747,0.5786792710934204,1.3378998095300405,-0.13990232441656697,0.09139272306183929,0.9754425650686096,0.022841625316110472,0.730452770408517,0.14106436397695649,0.09497298169971016,0.7334013075267628,-0.04654397039937657,-0.016641909705967826,-0.09805809907566967,-0.06827962160020118,0.024873005249097524,0.006054403967411992,-0.0285371488373906,0.04379722650125514,0.004505247864294473,-0.004554489811576848,-2.2389363359379887E-4,1.688499866326516E-4,-0.0017790161277407648,6.051446497815922E-5,0.6121321
-1.8428252273590386,-3.076457161332329,5.451324481238636,0.48292929044064853,-3.76066134937882,-1.8752590274684413,1.6293159387423528,2.554549677153088,0.22186598145421493,2.84893064012796,0.5937586220815924,0.11364875400850746,-0.365166535986458,-0.5229173267018947,-1.3188397717056461,-0.04708926091383735,0.4666782779838305,0.04630119900245084,0.6268845838911284,-0.37522816441792256,0.029288213159671395,0.12041119337569106,-0.1392809169712343,0.13621385439199565,-0.01096091737350186,-0.014597649663944905,0.007893735413891788,-0.011259843660966863,-0.08157242487025745,0.016440822441975117,0.03332890464186297,0.018456889860658153,-2.709473931876907E-4,0.0011316706634810663,0.0016234208916234539,3.621729791661841E-4,0.1840265
0.11863154332979776,6.012369489906522,0.3942350475078664,-1.403095586608029,-0.8901169832954796,-0.5531628105791134,-3.116335224592133,0.20238906538433435,0.6882025344124462,1.0666866844759735,-1.3446181194688922,-1.2324228107388393,-0.15365768140523836,0.1538561319008903,-0.4361657586543063,-0.38007730971384573,-0.4292885888105595,0.06766009957994104,0.0728803709201263,-0.0397136214726728,-0.1791151305133665,0.010533162087546462,-0.1284843388681117,0.02533439553451187,0.05438639487696309,0.07281438622633138,-0.02974470250016193,-0.005493945090400139,0.007673894672820405,0.020353814237816147,-0.02201190559277996,-0.005807849292042668,-0.006858154318833859,-0.006573841980144969,-0.007064552619138735,-0.0017267628417402025,0.0433965
3.7539059882569448,-3.116485921227133,2.5551871400303736,-0.4249740357216442,0.21760504577501782,0.16326465600821435,0.834633656336712,-1.00115658314708,-0.12010728298084242,-1.3818049645834833,0.31878802741762086,-0.13035882047547864,-0.762832269712008,0.05313929231410911,0.31022267897875233,-0.008157534074133315,0.6302917136469095,-0.12799892359348242,-0.19082717728682527,-0.08014006510186056,-0.04304254520225643,-0.2790990900452556,-0.1969143415058055,-0.256426942195158,0.13250554019772798,-0.1280628489096493,-0.14293621906795873,0.0735037142173092,0.021334711402705802,-0.028966619417635345,-0.02126396624020386,-0.009950399385677221,0.0032362704327083083,0.002706787838404198,-0.003985805231411223,-6.339976219240832E-4,0.623899
-0.505036100747195,-1.946393925388904,0.41559984099350367,-0.6646765044157111,-2.8905821128598825,1.645234314775523,-1.3752158221517101,0.2928218942924565,-0.9921711597480048,-0.634835180520056,0.8336001720393263,1.5300280862605484,-0.4982179433322783,0.4574754809650751,-0.266142226941971,-0.5112163401590825,0.12530889284980695,0.28010355722938374,0.44626277314782703,0.5967528806016977,-0.0660006282926493,-0.16580541585082637,-0.09065502932697804,-0.11079965475441278,-0.10544704260927489,0.043210394277365866,-0.007984256302494979,-0.0060921700274020945,-0.046186724117065564,0.007345417042721325,-0.07564089279568624,-0.0020014557905004165,0.001286597672848188,-0.0017602546401564746,-0.009798761208723047,0.008469968872603689,0.5660711
